1,0,0,0.124497991967871,-0.204819277108434,0.160642570281125,-0.397590361445783,0.124497991967871,-0.562248995983936,0.0682730923694779,-0.698795180722892,0.0441767068273092,-0.502008032128514,-0.0522088353413655,-0.763052208835341,-0.120481927710843,-0.899598393574297,-0.176706827309237,-1,-0.0682730923694779,-0.453815261044177,-0.176706827309237,-0.734939759036145,-0.265060240963855,-0.895582329317269,-0.329317269076305,-0.995983935742972,-0.176706827309237,-0.389558232931727,-0.265060240963855,-0.650602409638554,-0.333333333333333,-0.803212851405623,-0.381526104417671,-0.903614457831325,-0.281124497991968,-0.313253012048193,-0.349397590361446,-0.530120481927711,-0.377510040160643,-0.65863453815261,-0.401606425702811,-0.763052208835341
1,0,0,0.147410358565737,-0.219123505976096,0.203187250996016,-0.386454183266932,0.179282868525896,-0.541832669322709,0.123505976095618,-0.685258964143426,0.0796812749003984,-0.50597609561753,0.00398406374501992,-0.749003984063745,-0.0597609561752988,-0.892430278884462,-0.107569721115538,-1,-0.0438247011952191,-0.466135458167331,-0.135458167330677,-0.733067729083665,-0.215139442231076,-0.896414342629482,-0.270916334661355,-1,-0.163346613545817,-0.410358565737052,-0.235059760956175,-0.657370517928287,-0.290836653386454,-0.808764940239044,-0.326693227091633,-0.904382470119522,-0.266932270916335,-0.346613545816733,-0.322709163346614,-0.549800796812749,-0.346613545816733,-0.673306772908367,-0.362549800796813,-0.772908366533865
1,0,0,0.169291338582677,-0.200787401574803,0.236220472440945,-0.37007874015748,0.21259842519685,-0.531496062992126,0.165354330708661,-0.677165354330709,0.0905511811023622,-0.503937007874016,0.015748031496063,-0.748031496062992,-0.0393700787401575,-0.889763779527559,-0.0826771653543307,-1,-0.047244094488189,-0.464566929133858,-0.133858267716535,-0.732283464566929,-0.200787401574803,-0.897637795275591,-0.240157480314961,-1,-0.165354330708661,-0.409448818897638,-0.232283464566929,-0.65748031496063,-0.279527559055118,-0.811023622047244,-0.303149606299213,-0.905511811023622,-0.267716535433071,-0.354330708661417,-0.311023622047244,-0.551181102362205,-0.330708661417323,-0.669291338582677,-0.34251968503937,-0.767716535433071
1,0,0,0.171206225680934,-0.186770428015564,0.24124513618677,-0.357976653696498,0.217898832684825,-0.529182879377432,0.167315175097276,-0.669260700389105,0.0856031128404669,-0.482490272373541,0.0116731517509728,-0.743190661478599,-0.0389105058365759,-0.883268482490272,-0.0817120622568093,-0.996108949416342,-0.0505836575875486,-0.45136186770428,-0.140077821011673,-0.731517509727626,-0.202334630350195,-0.894941634241245,-0.24124513618677,-1,-0.167315175097276,-0.396887159533074,-0.237354085603113,-0.657587548638132,-0.284046692607004,-0.809338521400778,-0.311284046692607,-0.910505836575876,-0.264591439688716,-0.334630350194553,-0.315175097276265,-0.54863813229572,-0.334630350194553,-0.669260700389105,-0.346303501945525,-0.770428015564202
1,0,0,0.175097276264591,-0.171206225680934,0.249027237354086,-0.350194552529183,0.229571984435798,-0.525291828793774,0.186770428015564,-0.665369649805447,0.101167315175097,-0.466926070038911,0.0272373540856031,-0.735408560311284,-0.0194552529182879,-0.883268482490272,-0.0622568093385214,-0.992217898832685,-0.0311284046692607,-0.43579766536965,-0.116731517509728,-0.723735408560311,-0.175097276264591,-0.891050583657588,-0.214007782101167,-1,-0.151750972762646,-0.385214007782101,-0.217898832684825,-0.653696498054475,-0.256809338521401,-0.809338521400778,-0.284046692607004,-0.914396887159533,-0.249027237354086,-0.32295719844358,-0.299610894941634,-0.552529182879378,-0.319066147859922,-0.67704280155642,-0.326848249027237,-0.782101167315175
1,0,0,0.177606177606178,-0.166023166023166,0.258687258687259,-0.33976833976834,0.247104247104247,-0.50965250965251,0.208494208494209,-0.652509652509653,0.127413127413127,-0.45945945945946,0.0733590733590734,-0.72972972972973,0.0347490347490348,-0.876447876447877,-0.00386100386100386,-0.984555984555985,-0.00386100386100386,-0.432432432432432,-0.0694980694980695,-0.722007722007722,-0.11969111969112,-0.888030888030888,-0.154440154440154,-1,-0.123552123552124,-0.393822393822394,-0.173745173745174,-0.66023166023166,-0.204633204633205,-0.818532818532819,-0.227799227799228,-0.922779922779923,-0.227799227799228,-0.33976833976834,-0.262548262548263,-0.563706563706564,-0.274131274131274,-0.687258687258687,-0.277992277992278,-0.791505791505792
1,0,0,0.179389312977099,-0.16412213740458,0.255725190839695,-0.32824427480916,0.255725190839695,-0.49618320610687,0.221374045801527,-0.633587786259542,0.141221374045802,-0.458015267175573,0.103053435114504,-0.725190839694657,0.0648854961832061,-0.870229007633588,0.0343511450381679,-0.977099236641221,0.0152671755725191,-0.438931297709924,-0.0343511450381679,-0.725190839694657,-0.0801526717557252,-0.893129770992367,-0.114503816793893,-1,-0.103053435114504,-0.400763358778626,-0.141221374045802,-0.66412213740458,-0.16793893129771,-0.820610687022901,-0.183206106870229,-0.923664122137405,-0.206106870229008,-0.347328244274809,-0.232824427480916,-0.568702290076336,-0.236641221374046,-0.690839694656489,-0.240458015267176,-0.790076335877863
1,0,0,0.174904942965779,-0.178707224334601,0.250950570342205,-0.334600760456274,0.258555133079848,-0.490494296577947,0.239543726235741,-0.631178707224335,0.155893536121673,-0.475285171102662,0.133079847908745,-0.722433460076046,0.102661596958175,-0.866920152091255,0.0760456273764259,-0.973384030418251,0.0380228136882129,-0.456273764258555,0,-0.730038022813688,-0.0418250950570342,-0.893536121673004,-0.0722433460076046,-1,-0.0798479087452472,-0.414448669201521,-0.102661596958175,-0.673003802281369,-0.125475285171103,-0.825095057034221,-0.140684410646388,-0.920152091254753,-0.186311787072243,-0.365019011406844,-0.20532319391635,-0.577946768060836,-0.20532319391635,-0.699619771863118,-0.201520912547529,-0.798479087452472
1,0,0,0.174904942965779,-0.171102661596958,0.254752851711027,-0.326996197718631,0.273764258555133,-0.479087452471483,0.254752851711027,-0.619771863117871,0.174904942965779,-0.47148288973384,0.155893536121673,-0.722433460076046,0.125475285171103,-0.863117870722434,0.102661596958175,-0.96958174904943,0.0532319391634981,-0.456273764258555,0.026615969581749,-0.726235741444867,-0.0152091254752852,-0.893536121673004,-0.0456273764258555,-1,-0.064638783269962,-0.418250950570342,-0.0798479087452472,-0.67680608365019,-0.102661596958175,-0.828897338403042,-0.114068441064639,-0.923954372623574,-0.178707224334601,-0.376425855513308,-0.186311787072243,-0.5893536121673,-0.182509505703422,-0.711026615969582,-0.178707224334601,-0.809885931558935
1,0,0,0.176923076923077,-0.192307692307692,0.257692307692308,-0.334615384615385,0.280769230769231,-0.476923076923077,0.276923076923077,-0.611538461538462,0.188461538461538,-0.476923076923077,0.180769230769231,-0.715384615384615,0.153846153846154,-0.857692307692308,0.130769230769231,-0.965384615384615,0.0730769230769231,-0.465384615384615,0.0538461538461539,-0.726923076923077,0.0153846153846154,-0.896153846153846,-0.0115384615384615,-1,-0.0538461538461539,-0.430769230769231,-0.0615384615384615,-0.676923076923077,-0.0769230769230769,-0.830769230769231,-0.0807692307692308,-0.923076923076923,-0.169230769230769,-0.396153846153846,-0.173076923076923,-0.6,-0.165384615384615,-0.715384615384615,-0.153846153846154,-0.811538461538462
1,0,0,0.177358490566038,-0.158490566037736,0.260377358490566,-0.313207547169811,0.279245283018868,-0.467924528301887,0.267924528301887,-0.60377358490566,0.188679245283019,-0.449056603773585,0.181132075471698,-0.705660377358491,0.158490566037736,-0.852830188679245,0.132075471698113,-0.962264150943396,0.0754716981132075,-0.433962264150943,0.0566037735849057,-0.720754716981132,0.0226415094339623,-0.890566037735849,-0.00754716981132076,-1,-0.0452830188679245,-0.40377358490566,-0.0528301886792453,-0.671698113207547,-0.0679245283018868,-0.826415094339623,-0.0792452830188679,-0.920754716981132,-0.162264150943396,-0.362264150943396,-0.162264150943396,-0.588679245283019,-0.150943396226415,-0.709433962264151,-0.139622641509434,-0.807547169811321
1,0,0,0.174242424242424,-0.151515151515152,0.261363636363636,-0.306818181818182,0.28030303030303,-0.465909090909091,0.272727272727273,-0.602272727272727,0.193181818181818,-0.446969696969697,0.189393939393939,-0.704545454545455,0.170454545454545,-0.852272727272727,0.147727272727273,-0.954545454545455,0.0833333333333333,-0.435606060606061,0.0681818181818182,-0.723484848484849,0.0340909090909091,-0.893939393939394,0.00378787878787879,-1,-0.0378787878787879,-0.409090909090909,-0.0416666666666667,-0.674242424242424,-0.0568181818181818,-0.829545454545455,-0.0681818181818182,-0.924242424242424,-0.15530303030303,-0.363636363636364,-0.15530303030303,-0.590909090909091,-0.143939393939394,-0.715909090909091,-0.136363636363636,-0.814393939393939
1,0,0,0.178030303030303,-0.159090909090909,0.268939393939394,-0.303030303030303,0.303030303030303,-0.458333333333333,0.295454545454545,-0.59469696969697,0.215909090909091,-0.446969696969697,0.223484848484848,-0.696969696969697,0.204545454545455,-0.84469696969697,0.181818181818182,-0.946969696969697,0.106060606060606,-0.443181818181818,0.0984848484848485,-0.71969696969697,0.0681818181818182,-0.890151515151515,0.0378787878787879,-1,-0.0189393939393939,-0.420454545454545,-0.0151515151515152,-0.678030303030303,-0.0265151515151515,-0.833333333333333,-0.0378787878787879,-0.928030303030303,-0.136363636363636,-0.386363636363636,-0.125,-0.602272727272727,-0.113636363636364,-0.723484848484849,-0.106060606060606,-0.818181818181818
1,0,0,0.181818181818182,-0.147727272727273,0.276515151515152,-0.299242424242424,0.306818181818182,-0.454545454545455,0.306818181818182,-0.590909090909091,0.227272727272727,-0.439393939393939,0.231060606060606,-0.693181818181818,0.215909090909091,-0.840909090909091,0.193181818181818,-0.946969696969697,0.113636363636364,-0.435606060606061,0.106060606060606,-0.723484848484849,0.0757575757575758,-0.893939393939394,0.0454545454545455,-1,-0.00757575757575758,-0.416666666666667,-0.00378787878787879,-0.681818181818182,-0.0189393939393939,-0.837121212121212,-0.0303030303030303,-0.935606060606061,-0.132575757575758,-0.386363636363636,-0.113636363636364,-0.606060606060606,-0.0984848484848485,-0.727272727272727,-0.0909090909090909,-0.821969696969697
1,0,0,0.176691729323308,-0.139097744360902,0.270676691729323,-0.293233082706767,0.308270676691729,-0.451127819548872,0.308270676691729,-0.582706766917293,0.233082706766917,-0.432330827067669,0.244360902255639,-0.68796992481203,0.229323308270677,-0.834586466165414,0.206766917293233,-0.93984962406015,0.12781954887218,-0.428571428571429,0.12406015037594,-0.721804511278195,0.093984962406015,-0.890977443609023,0.0639097744360902,-1,0.0075187969924812,-0.409774436090226,0.0112781954887218,-0.68421052631579,0,-0.838345864661654,-0.0150375939849624,-0.93984962406015,-0.120300751879699,-0.37593984962406,-0.101503759398496,-0.605263157894737,-0.0864661654135338,-0.725563909774436,-0.0714285714285714,-0.819548872180451
1,0,0,0.180769230769231,-0.142307692307692,0.280769230769231,-0.280769230769231,0.330769230769231,-0.434615384615385,0.323076923076923,-0.565384615384615,0.257692307692308,-0.430769230769231,0.288461538461538,-0.684615384615385,0.280769230769231,-0.834615384615385,0.265384615384615,-0.942307692307692,0.15,-0.438461538461538,0.169230769230769,-0.719230769230769,0.15,-0.892307692307692,0.123076923076923,-1,0.0269230769230769,-0.426923076923077,0.0538461538461539,-0.684615384615385,0.05,-0.846153846153846,0.0384615384615385,-0.942307692307692,-0.0961538461538462,-0.4,-0.0653846153846154,-0.619230769230769,-0.0423076923076923,-0.738461538461539,-0.0269230769230769,-0.834615384615385
1,0,0,0.224,-0.084,0.368,-0.208,0.428,-0.372,0.456,-0.508,0.312,-0.388,0.38,-0.656,0.404,-0.804,0.412,-0.92,0.188,-0.42,0.248,-0.716,0.26,-0.888,0.264,-1,0.06,-0.428,0.12,-0.7,0.148,-0.856,0.164,-0.956,-0.068,-0.416,-0.012,-0.636,0.028,-0.752,0.06,-0.848
1,0,0,0.238866396761134,-0.109311740890688,0.380566801619433,-0.218623481781377,0.441295546558704,-0.368421052631579,0.481781376518219,-0.502024291497976,0.348178137651822,-0.40080971659919,0.425101214574899,-0.643724696356275,0.449392712550607,-0.793522267206478,0.461538461538462,-0.910931174089069,0.226720647773279,-0.433198380566802,0.291497975708502,-0.712550607287449,0.307692307692308,-0.890688259109312,0.311740890688259,-1,0.097165991902834,-0.441295546558704,0.161943319838057,-0.700404858299595,0.194331983805668,-0.854251012145749,0.210526315789474,-0.947368421052632,-0.0323886639676113,-0.441295546558704,0.0242914979757085,-0.651821862348178,0.0647773279352227,-0.765182186234818,0.105263157894737,-0.862348178137652
1,0,0,0.24390243902439,-0.105691056910569,0.386178861788618,-0.215447154471545,0.451219512195122,-0.361788617886179,0.495934959349594,-0.495934959349594,0.361788617886179,-0.394308943089431,0.447154471544715,-0.638211382113821,0.471544715447155,-0.788617886178862,0.487804878048781,-0.90650406504065,0.239837398373984,-0.430894308943089,0.313008130081301,-0.711382113821138,0.333333333333333,-0.886178861788618,0.333333333333333,-1,0.105691056910569,-0.443089430894309,0.182926829268293,-0.699186991869919,0.219512195121951,-0.849593495934959,0.239837398373984,-0.947154471544715,-0.024390243902439,-0.447154471544715,0.0487804878048781,-0.654471544715447,0.0934959349593496,-0.764227642276423,0.138211382113821,-0.857723577235772
1,0,0,0.126482213438735,-0.237154150197628,0.16600790513834,-0.403162055335968,0.142292490118577,-0.549407114624506,0.0711462450592885,-0.683794466403162,0.0434782608695652,-0.529644268774704,-0.0513833992094862,-0.762845849802372,-0.118577075098814,-0.901185770750988,-0.173913043478261,-1,-0.075098814229249,-0.482213438735178,-0.189723320158103,-0.739130434782609,-0.276679841897233,-0.889328063241107,-0.33201581027668,-0.976284584980237,-0.197628458498024,-0.411067193675889,-0.284584980237154,-0.648221343873518,-0.351778656126482,-0.798418972332016,-0.387351778656126,-0.885375494071146,-0.304347826086957,-0.343873517786561,-0.367588932806324,-0.537549407114625,-0.391304347826087,-0.648221343873518,-0.411067193675889,-0.739130434782609
1,0,0,0.114624505928854,-0.245059288537549,0.134387351778656,-0.41897233201581,0.0869565217391304,-0.573122529644269,0.00790513833992095,-0.699604743083004,0.00395256916996047,-0.529644268774704,-0.126482213438735,-0.766798418972332,-0.209486166007905,-0.897233201581028,-0.276679841897233,-1,-0.114624505928854,-0.474308300395257,-0.260869565217391,-0.731225296442688,-0.363636363636364,-0.877470355731225,-0.434782608695652,-0.964426877470356,-0.229249011857708,-0.395256916996047,-0.347826086956522,-0.636363636363636,-0.426877470355731,-0.778656126482213,-0.474308300395257,-0.865612648221344,-0.328063241106719,-0.312252964426877,-0.41501976284585,-0.517786561264822,-0.458498023715415,-0.636363636363636,-0.490118577075099,-0.731225296442688
1,0,0,0.0934959349593496,-0.268292682926829,0.109756097560976,-0.439024390243902,0.0650406504065041,-0.58130081300813,-0.016260162601626,-0.715447154471545,-0.0203252032520325,-0.556910569105691,-0.150406504065041,-0.776422764227642,-0.24390243902439,-0.90650406504065,-0.313008130081301,-1,-0.138211382113821,-0.491869918699187,-0.288617886178862,-0.731707317073171,-0.402439024390244,-0.873983739837398,-0.475609756097561,-0.959349593495935,-0.252032520325203,-0.402439024390244,-0.369918699186992,-0.626016260162602,-0.459349593495935,-0.768292682926829,-0.508130081300813,-0.853658536585366,-0.353658536585366,-0.317073170731707,-0.447154471544715,-0.504065040650407,-0.491869918699187,-0.621951219512195,-0.528455284552846,-0.715447154471545
1,0,0,0.0756756756756757,-0.281081081081081,0.0648648648648649,-0.454054054054054,0.0216216216216216,-0.594594594594595,-0.0702702702702703,-0.713513513513514,-0.0702702702702703,-0.567567567567568,-0.210810810810811,-0.778378378378378,-0.308108108108108,-0.908108108108108,-0.383783783783784,-1,-0.183783783783784,-0.491891891891892,-0.345945945945946,-0.72972972972973,-0.47027027027027,-0.864864864864865,-0.551351351351351,-0.951351351351351,-0.291891891891892,-0.394594594594595,-0.427027027027027,-0.627027027027027,-0.524324324324324,-0.762162162162162,-0.578378378378378,-0.843243243243243,-0.389189189189189,-0.302702702702703,-0.486486486486487,-0.491891891891892,-0.540540540540541,-0.605405405405405,-0.583783783783784,-0.691891891891892
